date,ret_1,ret_5,hl_range,close_vs_ema20,close_vs_ema50,vol_chg_1,ema20,ema50,xtrend,xtrend_slope_1,rsi14,rsi_sma14,rsi_diff,atr21,atr_stop_21_4,dist_to_atr_stop,label
2021-05-21,-0.0012905373478826476,-0.002874688017591498,0.01300340507071976,-0.003344979503323759,0.0021361527197333863,-0.3363174921073697,127.02879213351216,126.33485174407234,0.6939403894398168,-0.055616823640662005,42.78990586564017,52.212153062790335,-9.422247197150163,1.30865033524585,123.70939865901659,0.022873460597490108,1
2021-05-22,0.0016760751722084688,0.0006272783222078804,0.009296824176474084,-0.0015074344879662635,0.0036566000224121592,0.3829687754106359,127.00866907317766,126.35377912665774,0.6548899465199156,-0.03905044291990123,47.21199008447502,51.27802977226783,-4.066039687792809,1.3024765097579525,123.73409396096818,0.02431372672566337,1
2021-05-23,0.001768683344175681,0.003855274313948387,0.0077580764756167275,0.000235950690704276,0.005203324123422011,-0.10334667692342869,127.01182439954168,126.38076033737704,0.63106406216464,-0.02382588435527566,51.48106868544147,50.56589835391166,0.9151703315298079,1.2873871521504312,123.79445139139827,0.02556126100702073,1
2021-05-24,0.0005462768946913332,0.0034933649749306905,0.00506643002347544,0.0007073433148103188,0.005521110413331599,-0.44549018036364163,127.02128874244248,126.40940503002892,0.6118837124135581,-0.01918034975108185,52.754210700121114,50.070443470445575,2.6837672296755386,1.256749668714696,123.9170013251412,0.02512916780628927,1
2021-05-25,0.0022767466596176344,0.004983083390326826,0.007126340064332491,0.0026937579248871735,0.007475039984048791,-0.5605317530968015,127.05741362411462,126.44827542100819,0.6091382031064256,-0.0027455093071324654,57.734713421267145,50.38892681241594,7.345786608851206,1.2401377797282818,123.98344888108686,0.02682209596275951,0
2021-05-26,-0.00037440953967238233,0.005904966063821959,0.011698202396647445,0.0020992440398079565,0.006824729592383458,3.1585890900393165,127.08555518372275,126.48375089469415,0.6018042890285926,-0.007333914077833015,56.674238740970445,50.25731122978605,6.416927511184397,1.252026456884078,123.93589417246368,0.0268310013163134,0
2021-05-27,-2.669746821626351e-05,0.004195004632641552,0.005315293738883852,0.0018752112472137413,0.006531617006739212,0.3957196855998173,127.11069278527296,126.51770184000027,0.5929909452726889,-0.008813343755903702,56.59444252499841,49.90040616717281,6.694036357825603,1.2246394827467404,124.04544206901302,0.02594480489508781,0
2021-05-28,0.0011456660607225277,0.0035704783779828553,0.012332993974684701,0.002730046985005639,0.007367772136767419,-0.618421323745306,127.14733156762792,126.55604294431399,0.591288623313929,-0.001702321958759967,59.24615395434367,49.82646803961917,9.419685914724496,1.2411995073778488,123.97920197048859,0.027579018768609808,0
2021-05-29,0.0001325538019409933,0.003155504786360286,0.0028161989078700485,0.002589628875417686,0.007205240427726828,1.118671639020604,127.18209046594907,126.59354322100756,0.588547244941509,-0.0027413783724199448,59.554379422991154,50.39250895869766,9.161870464293493,1.1991947689312845,124.14722092427485,0.026390231183385043,0
2021-05-30,0.0017872785605781427,0.0026656075403099777,0.010147940898792925,0.003952994007318719,0.008624456877967365,-0.757539747647637,127.2352437549063,126.63851015351707,0.5967336013892321,0.008186356447723142,63.55709900790226,51.53785502570132,12.01924398220094,1.2038188275536037,124.12872468978557,0.02827203425557836,0
2021-05-31,-0.002305460614591137,0.000728683838373545,0.009750819368562449,0.0014940699700344237,0.006085221727365344,1.5917613823007688,127.25528720681999,126.67016465730072,0.5851225495192693,-0.011611051869962807,55.86337675667195,52.397138551148664,3.4662382055232825,1.205670311955813,124.12131875217673,0.026084687422355313,0
2021-06-01,0.003051495656581471,0.0038092022347946397,0.010098987285132593,0.004100143045861485,0.00875170893962216,0.7918690366344565,127.31045985378951,126.71582878838697,0.5946310654025382,0.009508515883268842,62.34561926903387,53.9139759335988,8.43164333543507,1.209733630434108,124.10506547826355,0.029174687617721965,0
2021-06-02,-0.001361916100961702,0.0012949486805013954,0.007035848990094733,0.0024808220978967586,0.007109679828497076,0.006716859203426795,127.34379701057145,126.75287471825415,0.5909222923173019,-0.0037087730852363165,58.22306176319275,54.96786120198918,3.255200561203573,1.1948986956515308,124.16440521739386,0.02738587724947134,0
2021-06-03,-0.00013003239059850014,0.0010320572995703436,0.013257194429189328,0.002127181575775425,0.006706807875928619,-0.12858580209267223,127.37237824765988,126.78781688616576,0.5845613614941243,-0.0063609308231775685,57.8304068578871,55.84719050392403,1.9832163539630656,1.2185797101443152,124.12558115942274,0.027563548595563637,0
2021-06-04,-0.002554763682400818,-0.003306711591182676,0.007677638162142342,-0.0003878508685456797,0.003999436546274986,-0.41067630349560813,127.36718031931133,126.80860053768868,0.5585797816226545,-0.025981579871469762,50.6097373880015,56.40574989837842,-5.796012510376919,1.2070997239469672,124.17150110421213,0.02471216825760325,1
2021-06-05,0.0014004326182197602,0.0003954625381632493,0.007672391547663146,0.0009148641869138258,0.005180854152271463,1.4371490647198537,127.37945838413881,126.83556130091658,0.5438970832222338,-0.01468269840042069,53.99223560229255,56.8900531496511,-2.8978175473585495,1.1961997370923505,124.2151010516306,0.02573411224633068,0
2021-06-06,0.002747535022640024,9.230677766436379e-05,0.01112037570084113,0.0033045200004002528,0.007596600027736663,-0.5520506679870343,127.42392901422083,126.87520203421397,0.5487269800068617,0.004829896784627863,59.81505238043085,57.4853376992932,2.329714681137652,1.2069378448498584,124.17214862060057,0.028739576393229972,0
2021-06-07,0.0023426549359231164,0.0038022724335249336,0.012231370648612294,0.005097407285573699,0.009527161407505987,0.7489115750267563,127.49268815572361,126.92503332698989,0.5676548287337226,0.01892784872686093,64.00912349682733,58.289260041915064,5.7198634549122644,1.2241027093808179,124.10348916247672,0.03154537786634837,0
2021-06-08,0.0018666223421894834,0.00580677964242704,0.006558393458431025,0.006289049430654999,0.010926572915560054,-0.2717032238647682,127.57767975994041,126.98229084357853,0.595388916361884,0.02773408762816132,66.97381698135695,58.94919601049292,8.024620970864028,1.2059073422674462,124.17627063093022,0.03278284917073535,0
2021-06-09,-0.0029146684467278305,0.0054438578109266,0.008568020379514683,0.003061935894347373,0.007720214000871433,-0.4055629894919123,127.61893883042228,127.02262845755584,0.5963103728664407,0.0009214565045567724,58.812102923617665,59.10190059496772,-0.2897976713500512,1.2007117545404258,124.1970529818383,0.029793142757075338,0
2021-06-10,-0.0013639463514435457,0.002668316913223112,0.012340782704130235,0.0015383745134083153,0.00611534325152684,1.5928774070530753,127.63963989419157,127.05453714549483,0.5851027486967411,-0.01120762416969967,55.418535304212696,59.017907222054454,-3.599371917841758,1.2186588138480248,124.4694647446079,0.026337083092925012,0
2021-06-11,-0.0007251461439355955,-0.0008040899078894936,0.00640032064228657,0.0007363119823652834,0.005182574953105137,-0.8436928270214578,127.64954085664952,127.08155921822052,0.5679816384290035,-0.01712111026773755,53.64855668842874,58.61807884591767,-4.969522157488932,1.199560775093357,124.54585689962657,0.025032511220706394,0
2021-06-12,-0.0016697509699116209,-0.00480389930540126,0.0066203874687034365,-0.000845952566469817,0.003380711125611933,2.5002164519844157,127.63818458458766,127.09915689593737,0.5390276886502932,-0.028953949778710353,49.7140698324479,57.915199589450296,-8.201129757002398,1.182643595327006,124.61352561869197,0.02287122653446303,0
2021-06-13,0.00244569329798483,-0.004228683858173432,0.014001636392364899,0.0014438532491561206,0.005584260586921045,0.03666271515513575,127.65761462415074,127.12829584119473,0.5293187829560111,-0.009708905694282066,54.92026681130895,57.29828300397935,-2.378016192670401,1.2115653288828625,124.49783868446855,0.026160073242884257,0
2021-06-14,0.0005686698132540968,-0.0007499361382506953,0.01059298017666425,0.0018198193230090334,0.005908279151930937,0.4612854792127661,127.68211799327923,127.15914306310867,0.5229749301705624,-0.006343852785448689,56.06213705880493,57.312480168417416,-1.250343109612487,1.2183955513170115,124.47051779473195,0.026927138318272977,0
2021-06-15,0.00015088156266385155,0.0007658231660334636,0.01188657919461716,0.0017827461035194272,0.00582066833738997,-0.426951753034691,127.70612580344313,127.18953745279069,0.5165883506524409,-0.0063865795181214935,56.37803603355178,56.88622422302583,-0.5081881894740476,1.2327910012542962,124.41293599498282,0.02752402410783971,0
2021-06-16,0.0011756043341029088,0.0026694096612276397,0.008487359136070944,0.0026734598459145654,0.0067140160109949755,0.5982741935483871,127.74217096501997,127.22463794483811,0.5175330201818582,0.0009446695294172969,58.860287357922125,56.93174033693508,1.9285470209870468,1.2258533345279008,124.44068666188839,0.028449269764761746,0
2021-06-17,-0.0017035615522864589,0.002635452123926685,0.01697709484274211,0.0008790244999097733,0.004822180930594552,-0.13795626330820543,127.75400230168474,127.24980508425622,0.5041972174285121,-0.013335802753346115,54.05450575529636,56.66203311532145,-2.607527360025088,1.270850794788477,124.52259682084609,0.026150757189956932,0
2021-06-18,-0.001616531004235644,-0.0014275411405624272,0.00971724044471354,-0.0006683481952074248,0.0030849250415162046,-0.27629527739569004,127.74502113009572,127.26587939467755,0.4791417354181675,-0.025055482010344576,49.8982931391601,56.611215668975646,-6.712922529815543,1.2694055188461686,124.52837792461531,0.024528665470659006,0
2021-06-19,-0.0015627484632974031,-0.003554707074781782,0.005655883169805277,-0.002021770781638797,0.0014647724499682326,0.07735816501493575,127.71789530818184,127.27349981057256,0.4443954976092783,-0.03474623780888919,46.20556569544457,56.05502496134364,-9.849459265899071,1.2432862084249232,124.6328551663003,0.022182177916712023,0
2021-06-20,0.0011948827947860785,-0.0025145738981445787,0.006351258693309973,-0.0007472438811525005,0.0025523053333478193,1.096149322603086,127.70785765978357,127.28679393564815,0.42106372413542204,-0.023331773473856288,49.29081244300366,55.3032935372417,-6.012481094238041,1.2246440080237369,124.70742396790504,0.022764823446723117,0
2021-06-21,0.000883142325399211,-0.0028059579371758625,0.009511044022636072,0.00012284724367039981,0.003297811783981346,-0.8347859928682196,127.70950931123275,127.30398633032863,0.40552298090412364,-0.015540743231298393,51.507164921481014,54.410296496145534,-2.9031315746645205,1.2241752457368922,124.70929901705243,0.023612419342052864,0
2021-06-22,0.0013560362403033377,0.0002502612101380475,0.008664690097765186,0.0013362254677215125,0.0044652890863705,4.79579892046563,127.72749890063916,127.32729667031575,0.4002022303234156,-0.005320750580708022,54.77836489179182,53.539192775462304,1.239172116329513,1.2186526149875168,124.73138954004993,0.024761923995531322,0
2021-06-23,0.0023573398885365915,0.004231562505630393,0.013656796924178552,0.0033339380020524956,0.006539658699150856,-0.8070447750773596,127.77248948153068,127.36151640873474,0.4109730727959402,0.010770842472524578,59.85509488667001,53.61369220139461,6.241402685275396,1.2439929666547778,124.63002813338089,0.027846136125060345,0
2021-06-24,-0.0025148225544638914,0.0032739631665412716,0.006393618893081259,0.0007429728975803734,0.003876748768371243,2.7163966944284708,127.78249048328966,127.3817510593726,0.4007394239170594,-0.010233648878880786,53.002898175629426,53.4411466922101,-0.4382485165806713,1.223688539671217,124.71124584131513,0.024760056762799278,0
2021-06-25,-0.000921194111552115,0.0011534920168478902,0.011458229786074916,-0.00016139644247444764,0.002842268833943442,-0.32737580909032427,127.7803199610716,127.39657258645603,0.3837473746155666,-0.016992049301492784,50.71820686530334,53.23183599055829,-2.513629125254951,1.235127180639254,124.66549127744298,0.024218972982536852,0
2021-06-26,0.0004954614013652492,0.0007657063758756966,0.00947794997770344,0.0003020995698439873,0.003205250775490909,-0.002124678842644556,127.78438472668383,127.41329523012442,0.3710894965594065,-0.012657878056160143,51.917588128043754,53.389230154529415,-1.471642026485661,1.234002076799289,124.66999169280284,0.024666987218240496,0
2021-06-27,-0.0024979854955681224,-0.0030860432968669027,0.012103962473246003,-0.001991729243559486,0.0006812310919794694,0.4798010671916282,127.75765284795203,127.41684051521757,0.3408123327344583,-0.03027716382494816,45.85525542126259,52.741729340954684,-6.886473919692094,1.248730549332657,124.61107780266937,0.022686574564743017,0
2021-06-28,-0.0008642886441726505,-0.006290176513398249,0.00829634165008429,-0.0025862514518993768,-0.00017603096622129832,0.564142330016874,127.72297162433755,127.41592520089532,0.3070464234422303,-0.033765909292228,43.947903715302246,51.87642695927592,-7.928523243973672,1.2395957612691977,124.64761695492321,0.02155434182338027,0
2021-06-29,0.0022285281431155823,-0.0015647787922034029,0.009745655848255019,-0.00032293475304737764,0.0019676221901001926,-0.7309547417024962,127.71863146963874,127.42617911458571,0.2924523550530296,-0.014594068389200743,49.74714150868822,51.40279163607137,-1.6556501273831472,1.2398197726373308,124.64672090945066,0.02373700506549586,0
2021-06-30,0.0024052808092895894,0.001759553286365012,0.00931909723443075,0.0018795066429598995,0.004191335268969002,2.298385285382715,127.7439522820541,127.44807405126863,0.29587823078546194,0.0034258757324323597,55.15241004311553,51.13794325644233,4.014466786673204,1.2375759739403152,124.65569610423873,0.026009430015050794,0
2021-07-01,0.0023534099832400734,0.0036198493228918327,0.00799543518880136,0.0038207898245022297,0.006273324870274003,-0.6928237605583005,127.79554730281085,127.48092212768948,0.314625175121364,0.01874694433590207,59.72773925628917,51.54317422079896,8.184565035490209,1.2274866418479198,124.69605343260831,0.02798165787294829,0
2021-07-02,0.00028608021003107,0.006420990135972415,0.009183120016458518,0.003714676859517858,0.006300371097041808,1.127040363899107,127.8457237501622,127.51392125993695,0.3318024902252432,0.01717731510387921,60.259736958567,52.28327735075659,7.976459607810405,1.2251491827123044,124.70540326915078,0.028186791478722415,0
2021-07-03,-0.00022443470508648478,0.007065509621762445,0.009100220120099553,0.0031585470272941763,0.0058389748451818735,-0.44884996130187815,127.88837863109913,127.54449689680217,0.3438817342969571,0.012079244071713902,59.59443233645303,53.23962496797149,6.354807368481545,1.222403983535528,124.71638406585788,0.02788304275616334,0
2021-07-04,0.0023594318033013373,0.007197045052609319,0.012064888336600696,0.004980705402475992,0.007858359242686361,1.737132211319592,127.95579971385159,127.58574407731975,0.3700556365318448,0.02617390223488769,64.08291000227825,54.296203365062524,9.78670663721573,1.2380752224147888,124.75599911034085,0.029863230043626145,0
2021-07-05,-0.0005451167724112027,0.004232543784598919,0.006741038014039151,0.004015340447102439,0.007030280971983933,-0.11288366320799381,128.0101235506276,127.62262470173859,0.38749884888902386,0.01744321235717905,62.355393671014454,55.07107684717205,7.284316823842403,1.220376402299799,124.82679439080081,0.028783280056511245,0
2021-07-06,0.0008760859653518249,0.0027524501951503577,0.009072690354698399,0.004421702486443514,0.0075896641337208255,0.24598524039522407,128.0699974981869,127.66247471343512,0.4075227847517766,0.02002393586275275,64.03262784038765,55.73209562921462,8.300532211173028,1.2178394307617122,124.83694227695315,0.02955451794518334,0
2021-07-07,0.002850617387600174,0.005323310661272007,0.009666254539535244,0.006561015037730663,0.010002345855550649,-0.1766071717943376,128.15909297455005,127.71514237173177,0.44395060281827625,0.03642781806649964,68.8933557088827,56.3776856879441,12.515670020938593,1.2192280292968694,124.93568788281253,0.03154758608886816,0
2021-07-08,-0.0005348609167827867,0.005011161897397809,0.011652247424119582,0.005455152428686751,0.009101078830967746,-0.17348691664722038,128.23313173887863,127.76303874931092,0.4700929895677035,0.02614238674942726,67.05698858506956,57.381549288618395,9.675439296451167,1.232712408854161,125.17955036458335,0.02913798370063284,0
2021-07-09,-0.001021433030988117,0.0016213530249313823,0.009229469709203278,0.004015562035142222,0.007770734229695735,-0.16692916064291186,128.2875763351759,127.80389213169089,0.4836842034850264,0.013591213917322875,63.573764107856086,58.29980337737216,5.273960730483928,1.230621341765867,125.18791463293653,0.0280803616562696,0
2021-07-10,0.0001808938797311921,0.0023489374150953424,0.008925071471208525,0.003796106754311685,0.007638417813082946,-0.6219630709426628,128.33905477944487,127.84405714613438,0.49499763331048996,0.011313429825463572,63.930732342502814,59.15788510697638,4.772847235526434,1.2267727064436826,125.20330917422527,0.02813664740669728,0
2021-07-11,0.0013972107017026225,0.0028708290189274344,0.010741186018552432,0.00469215985756966,0.008669177474114864,-0.22445507766088435,128.40277337187868,127.88970588550166,0.5130674863770253,0.018069853066535302,66.64977089254961,60.64320764063974,6.006563251909874,1.234340672803508,125.17303730878596,0.029727301550941748,0
2021-07-12,0.00116504312519905,0.001185220785160146,0.010902891333432608,0.005293207312477264,0.00943756971382316,4.593560023119294,128.47473781265214,127.93945859587414,0.5352792167779938,0.022211730400968577,68.76697737501821,62.41599861633374,6.350978758684477,1.2426196883842944,125.13992124646282,0.03111279447203729,0
2021-07-13,0.0005117746890639374,0.002233657653186061,0.010973925223158001,0.005249440042277697,0.009554284393221892,0.06106800854526351,128.5461437352567,127.9898523764281,0.556291358828588,0.021012142050594207,69.67865239406822,63.839677965289454,5.838974428778769,1.2509758936993272,125.35019642520268,0.029981184487441033,0
